79,841;0,001
79,851;0
79,861;0,001
79,871;0,001
79,881;0,001
79,891;0
79,901;0
79,911;0,001
79,931;0,001
79,941;0,002
79,951;0,001
79,961;0,001
79,971;0,001
79,981;0,001
79,991;0
80,001;0
80,011;0,001
80,021;0
80,031;0,002
80,041;0,001
80,061;0,001
80,071;0
80,081;0
80,091;0
80,101;0,001
80,111;0,001
80,121;0,001
80,131;0
80,141;0
80,151;0,002
80,161;0
80,171;0
80,181;0
80,191;0
80,201;0
80,211;-0,008
80,221;-0,018
80,231;-0,025
80,241;-0,031
80,251;-0,038
80,261;-0,043
80,271;-0,049
80,281;-0,048
80,291;-0,045
80,301;-0,038
80,311;-0,026
80,321;-0,018
80,331;-0,012
80,341;-0,007
80,351;-0,004
80,361;-0,002
80,371;-0,001
80,381;0
80,391;0
81,171;0
81,181;0,001
81,191;0,002
81,201;0,004
81,211;0,008
81,221;0,012
81,231;0,016
81,241;0,02
81,251;0,023
81,261;0,024
81,271;0,023
81,281;0,019
81,291;0,014
81,301;0,009
81,311;0,003
81,321;0,001
81,331;0
81,341;0,001
81,351;0
81,361;0
81,371;0
81,381;0
81,391;0
81,401;0
81,411;0,001
81,421;0,001
81,431;0
81,441;0,001
81,451;0
81,461;0,001
81,481;0
81,491;0
81,501;0
81,511;0
81,521;0
81,531;0
81,541;0
81,551;0
81,561;0
81,571;0
81,581;0
81,591;0,001
81,601;0,001
81,611;0,001
81,621;0,001
81,631;0,001
81,641;0
81,651;0
81,661;0,001
81,671;0
81,681;0
81,701;0
81,711;0
81,721;0
81,731;0
81,741;0
81,751;0
81,761;0
81,771;0,001
81,781;0,001
81,811;0,001
81,821;0,001
81,831;0,001
81,851;0
81,861;0
81,871;0
81,881;0
81,891;0
81,901;0
81,911;0
81,921;0
81,941;0
81,951;0,001
81,961;0,001
81,971;0,001
81,981;0,001
81,991;0
82,001;0
82,011;0
82,021;0
82,051;0
82,061;0
82,071;0
82,081;0
82,091;0
82,101;0
82,111;0,001
82,121;0
82,131;0
82,141;0,001
82,151;0,001
82,171;0
82,181;0,001
82,191;0
82,201;0
82,211;0
82,221;0
82,241;0
82,251;0
82,261;0
82,271;0
82,281;0,001
82,291;0,001
82,301;0,001
82,311;0,001
82,321;0,001
82,331;0,002
82,341;0,002
82,351;0,002
82,361;0,001
82,371;0,002
82,381;0,002
82,391;0,003
82,401;0,003
82,411;0,003
82,421;0,003
82,431;0,004
82,441;0,004
82,451;0,005
82,461;0,004
82,471;0,004
82,481;0,006
82,491;0,007
82,501;0,007
82,511;0,006
82,521;0,005
82,531;0,007
82,541;0,007
82,551;0,008
82,561;0,007
82,571;0,006
82,581;0,008
82,591;0,007
82,601;0,007
82,611;0,006
82,621;0,006
82,631;0,006
82,641;0,006
82,651;0,006
82,661;0,006
82,671;0,006
82,681;0,007
82,701;0,006
82,711;0,006
82,721;0,006
82,731;0,006
82,741;0,006
82,751;0,006
82,761;0,006
82,771;0,006
82,781;0,006
82,791;0,005
82,801;0,005
82,811;0,005
82,821;0,006
82,831;0,006
82,841;0,006
82,851;0,006
82,861;0,006
82,871;0,006
82,881;0,006
82,891;0,006
82,901;0,006
82,911;0,006
82,921;0,006
82,931;0,006
82,941;0,006
82,951;0,005
82,961;0,006
82,971;0,006
82,981;0,006
82,991;0,005
83,001;0,005
83,011;0,006
83,021;0,006
83,031;0,006
83,041;0,006
83,051;0,004
83,061;-0,002
83,071;-0,008
83,081;-0,013
83,091;-0,018
83,101;-0,021
83,111;-0,021
83,121;-0,017
83,131;-0,015
83,141;-0,012
83,151;-0,008
83,161;-0,005
83,171;-0,002
83,181;-0,001
83,191;0
83,201;0
83,261;0
83,271;0,001
83,281;0,003
83,291;0,005
83,301;0,01
83,311;0,016
83,321;0,024
83,331;0,036
83,341;0,045
83,351;0,051
83,361;0,053
83,371;0,055
83,381;0,046
83,391;0,038
83,401;0,03
83,411;0,021
83,421;0,012
83,431;0,005
83,441;0,003
83,451;0,002
83,461;0,003
83,471;0,003
83,481;0,002
83,491;0,002
83,501;0,002
83,511;0,001
83,521;0,002
83,531;0,002
83,541;0,001
83,551;0,001
83,561;0,002
83,571;0,001
83,581;0,001
83,591;0,002
83,601;0,001
83,611;0,001
83,621;0,001
83,631;0,001
83,641;0,002
83,651;0,001
83,661;0,001
83,671;0
83,681;0,001
83,691;0,001
83,701;0,001
83,711;0,002
83,721;0,002
83,731;0,001
83,741;0,001
83,751;0,001
83,761;0,001
83,771;0,001
83,781;0,001
83,791;0,001
83,811;0,002
83,831;0,001
83,841;0
83,851;0
83,861;0,001
83,871;0,001
83,881;0,001
83,891;0,001
83,901;0,001
83,911;0,001
83,921;0
83,931;0,001
83,951;0,001
83,961;0,001
83,971;0,001
83,981;0
84,001;0,001
84,011;0,001
84,021;0
84,031;0
84,041;0,001
84,051;0,001
84,071;0,001
84,081;0
84,091;0,001
84,101;0,001
84,111;0
84,121;0,001
84,131;0,001
84,141;0,001
84,151;0,001
84,161;0
84,171;0,001
84,181;0,001
84,191;0,001
84,201;0
84,211;0
84,221;0,001
84,231;0
84,241;0,001
84,251;0,001
84,261;0
84,271;0
84,281;0,001
84,291;0
84,301;0
84,311;0,001
84,321;0
84,331;0,001
84,351;0
84,361;0,001
84,371;0
84,381;0
84,401;0
84,411;0,001
84,421;0,001
84,431;0,001
84,441;0
84,451;0
84,461;0
84,471;0
84,481;0
84,501;0
84,511;-0,005
84,521;-0,014
84,531;-0,022
84,541;-0,03
84,551;-0,035
84,561;-0,042
84,571;-0,046
84,581;-0,048
84,591;-0,047
84,601;-0,041
84,611;-0,031
84,621;-0,021
84,631;-0,014
84,641;-0,008
84,651;-0,005
84,661;-0,002
84,671;-0,001
84,681;0
84,691;0
85,481;0
85,491;0,001
85,501;0,003
85,511;0,006
85,521;0,011
85,531;0,014
85,541;0,018
85,551;0,022
85,561;0,024
85,571;0,023
85,581;0,02
85,591;0,016
85,601;0,011
85,611;0,006
85,621;0,002
85,631;0
85,641;0,001
85,651;0,001
85,661;0,001
85,671;0,001
85,681;0
85,711;0,001
85,721;0
85,731;0
85,751;0
85,761;0
85,781;0
85,791;0,001
85,801;0
85,811;0
85,821;0
85,831;0
85,841;0,001
85,851;0,001
85,871;0,001
85,881;0,001
85,891;0,001
85,901;0
85,911;0
85,941;0
85,951;0
85,961;0
85,971;0
85,981;0
85,991;0
86,001;0
86,011;0
86,021;0
86,031;0,001
86,041;0
86,051;0,001
86,061;0,001
86,071;0,001
86,081;0
86,091;0
86,101;0
86,111;0,001
86,121;0
86,151;0,001
86,161;0
86,171;0
86,181;0
86,191;0
86,201;0
86,211;0,001
86,231;0
86,241;0,001
86,251;0,001
86,261;0,001
86,271;0
86,291;0
86,301;0
86,311;0
86,321;0
86,331;0,001
86,341;0,001
86,351;0
86,361;0
86,371;0
86,381;0,001
86,391;0,001
86,401;0,001
86,411;0,001
86,421;0,001
86,431;0
86,451;0
86,461;0
86,471;0
86,481;0
86,491;0,001
86,501;0
86,521;0,001
86,551;0,001
86,561;0
86,571;0
86,581;0,001
86,591;0,001
86,601;0,001
86,611;0,001
86,621;0
86,631;0,001
86,641;0,002
86,651;0,002
86,661;0,001
86,671;0,002
86,681;0,002
86,691;0,003
86,701;0,004
86,711;0,003
86,721;0,003
86,731;0,003
86,741;0,004
86,751;0,005
86,771;0,004
86,781;0,005
86,791;0,006
86,801;0,006
86,811;0,006
86,821;0,005
86,831;0,006
86,841;0,006
86,851;0,006
86,861;0,006
86,871;0,006
86,881;0,006
86,891;0,006
86,901;0,006
86,911;0,006
86,921;0,006
86,931;0,006
86,941;0,006
86,951;0,006
86,961;0,006
86,971;0,006
86,991;0,006
87,001;0,006
87,011;0,006
87,021;0,006
87,041;0,006
87,061;0,006
87,071;0,006
87,081;0,006
87,091;0,006
87,101;0,006
87,111;0,006
87,121;0,006
87,131;0,006
87,141;0,006
87,151;0,005
87,161;0,005
87,181;0,006
87,191;0,006
87,201;0,005
87,211;0,006
87,221;0,006
87,231;0,006
87,251;0,005
87,261;0,006
87,271;0,006
87,291;0,006
87,301;0,006
87,311;0,006
87,321;0,006
87,331;0,006
87,341;0,006
87,351;0,005
87,361;0
87,371;-0,005
87,381;-0,01
87,391;-0,016
87,401;-0,02
87,411;-0,021
87,421;-0,019
87,431;-0,016
87,441;-0,014
87,451;-0,01
87,461;-0,006
87,471;-0,003
87,481;-0,001
87,491;0
87,501;0
87,511;0
87,571;0
87,581;0,002
87,591;0,004
87,601;0,008
87,611;0,014
87,621;0,021
87,631;0,031
87,641;0,041
87,651;0,048
87,661;0,051
87,671;0,055
87,681;0,05
87,691;0,042
87,701;0,035
87,711;0,026
87,721;0,016
87,731;0,008
87,741;0,002
87,751;0,002
87,761;0,002
87,771;0,001
87,781;0,002
87,791;0
87,801;0,001
87,811;0,001
87,821;0,001
87,831;0,001
87,841;0
87,851;0,001
87,861;0,001
87,871;0,002
87,881;0,001
87,891;0
87,901;0,001
87,911;0,001
87,921;0,001
87,931;0,001
87,941;0,001
87,951;0,002
87,961;0
87,971;0,001
87,981;0,001
87,991;0,001
88,001;0,001
88,011;0,001
88,021;0,002
88,031;0,001
88,041;0,001
88,051;0,002
88,061;0
88,071;0,001
88,081;0,001
88,091;0,001
88,101;0,001
88,111;0,001
88,131;0
88,141;0,001
88,151;0
88,161;0,001
88,171;0,001
88,181;0
88,191;0,001
88,201;0
88,211;0,001
88,221;0
88,231;0,001
88,241;0,001
88,251;0
88,261;0,001
88,271;0
88,281;0,001
88,291;0,001
88,301;0,001
88,311;0,001
88,321;0
88,331;0,001
88,341;0,001
88,351;0,001
88,371;0
88,381;0,001
88,401;0,001
88,411;0,001
88,421;0
88,431;0,001
88,441;0
88,451;0,001
88,471;0,001
88,481;0,001
88,491;0
88,501;0,001
88,511;0
88,521;0,001
88,531;0,001
88,541;0
88,551;0,001
88,561;0
88,571;0,001
88,581;0,001
88,591;0
88,601;0
88,611;0
88,621;0,001
88,631;0,001
88,641;0,001
88,651;0,001
88,661;0
88,671;0,001
88,681;0
88,691;0
88,701;0
88,711;0,001
88,721;0,001
88,731;0
88,741;0,001
88,751;0,001
88,771;0,001
88,781;0
88,791;0
88,801;0
88,811;-0,002
88,821;-0,01
88,831;-0,018
88,841;-0,027
88,851;-0,032
88,861;-0,039
88,871;-0,043
88,881;-0,049
88,891;-0,047
88,901;-0,043
88,911;-0,035
88,921;-0,025
88,931;-0,017
88,941;-0,01
88,951;-0,006
88,961;-0,003
88,971;-0,001
88,981;0
88,991;0
89,001;0
89,781;0
89,791;0,001
89,801;0,002
89,811;0,005
89,821;0,009
89,831;0,013
89,841;0,016
89,851;0,02
89,861;0,023
89,871;0,025
89,881;0,022
89,891;0,018
89,901;0,013
89,911;0,007
89,921;0,002
89,931;0
89,941;0,001
89,951;0,001
89,971;0,001
89,981;0
89,991;0,001
90,001;0,001
90,021;0
90,041;0
90,071;0
90,081;0
90,101;0
90,111;0
90,121;0,001
90,131;0
90,151;0,001
90,171;0
90,181;0
90,191;0,001
90,201;0
90,211;0
90,221;0
90,231;0,001
90,241;0
90,251;0
90,261;0
90,291;0
90,301;0,001
90,311;0,001
90,321;0,001
90,331;0,001
90,341;0,001
90,351;0,001
90,361;0,001
90,371;0
90,381;0
90,391;0
90,401;0
90,411;0
90,421;0
90,431;0
90,441;0
90,461;0
90,471;0
90,481;0
90,491;0,001
90,501;0,001
90,511;0
90,521;0,001
90,531;0,001
90,541;0
90,551;0
90,561;0,001
90,581;0
90,591;0
90,601;0
90,611;0
90,621;0
90,631;0
90,641;0
90,651;0
90,661;0,001
90,671;0,001
90,691;0,001
90,711;0,001
90,721;0
90,731;0
90,741;0
90,751;0
90,771;0
90,781;0
90,791;0
90,811;0
90,821;0
90,831;0,001
90,841;0,001
90,861;0,001
90,871;0,001
90,881;0,001
90,891;0,001
90,901;0,001
90,921;0
90,931;0
90,941;0,001
90,951;0,002
90,961;0,002
90,971;0,002
90,981;0,001
90,991;0,002
91,001;0,003
91,011;0,004
91,021;0,004
91,031;0,004
91,041;0,004
91,051;0,005
91,061;0,005
91,071;0,005
91,081;0,004
91,091;0,005
91,101;0,006
91,111;0,006
91,121;0,006
91,131;0,005
91,141;0,005
91,151;0,006
91,161;0,006
91,171;0,006
91,181;0,006
91,191;0,006
91,201;0,006
91,211;0,006
91,221;0,006
91,241;0,006
91,251;0,006
91,261;0,006
91,271;0,005
91,291;0,006
91,311;0,006
91,321;0,005
91,331;0,006
91,351;0,006
91,371;0,006
91,381;0,006
91,391;0,007
91,401;0,007
91,411;0,006
91,421;0,006
91,431;0,006
91,441;0,006
91,451;0,005
91,461;0,005
91,471;0,005
91,481;0,006
91,491;0,006
91,501;0,006
91,521;0,006
91,531;0,006
91,541;0,006
91,551;0,007
91,561;0,006
91,571;0,007
91,581;0,007
91,591;0,007
91,601;0,006
91,611;0,006
91,621;0,006
91,631;0,006
91,641;0,006
91,651;0,005
91,661;0,002
91,671;-0,002
91,681;-0,008
91,691;-0,014
91,701;-0,019
91,711;-0,021
91,721;-0,021
91,731;-0,016
91,741;-0,014
91,751;-0,012
91,761;-0,008
91,771;-0,004
91,781;-0,002
91,791;-0,001
91,801;0
91,811;0
91,871;0
91,881;0,001
91,891;0,003
91,901;0,006
91,911;0,011
91,921;0,018
91,931;0,026
91,941;0,038
91,951;0,046
91,961;0,05
91,971;0,054
91,981;0,054
91,991;0,047
92,001;0,036
92,011;0,028
92,021;0,019
92,031;0,01
92,041;0,003
92,051;0,002
92,061;0,001
92,081;0,001
92,091;0,001
92,101;0,001
92,111;0
92,121;0,001
92,131;0,001
92,141;0,001
92,151;0,001
92,161;0,001
92,181;0,001
92,191;0
92,201;0
92,211;0,001
92,221;0,001
92,231;0,001
92,241;0,001
92,251;0,001
92,261;0,001
92,271;0
92,281;0
92,291;0,001
92,301;0,001
92,311;0,001
92,321;0,001
92,331;0,001
92,341;0,001
92,351;0
92,361;0
92,371;0
92,381;0,001
92,391;0,001
92,431;0,001
92,441;0
92,451;0,001
92,471;0,001
92,481;0,001
92,491;0,001
92,501;0,001
92,521;0,001
92,541;0
92,551;0
92,561;0,001
92,571;0,001
92,581;0,001
92,591;0,001
92,601;0,001
92,611;0
92,621;0,001
92,631;0
92,641;0,001
92,651;0,001
92,661;0,001
92,671;0,001
92,681;0
92,691;0,001
92,701;0,001
92,711;0,001
92,721;0
92,731;0
92,741;0,002
92,751;0,001
92,771;0,001
92,781;0
92,791;0,001
92,801;0,001
92,811;0
92,821;0,001
92,831;0,001
92,841;0,001
92,851;0,001
92,871;0,001
92,881;0,001
92,901;0
92,911;0
92,921;0
92,931;0,001
92,941;0,001
92,951;0
92,961;0
92,971;0
92,981;0,001
92,991;0
93,001;0
93,011;0
93,021;0
93,031;0,001
93,041;0
93,051;0
93,061;0,001
93,071;0
93,081;0
93,091;0
93,101;0,001
93,111;0
93,121;-0,007
93,131;-0,015
93,141;-0,024
93,151;-0,031
93,161;-0,038
93,171;-0,042
93,181;-0,046
93,191;-0,047
93,201;-0,046
93,211;-0,039
93,221;-0,029
93,231;-0,02
93,241;-0,013
93,251;-0,008
93,261;-0,004
93,271;-0,002
93,281;-0,001
93,291;0
93,301;0
94,081;0
94,091;0,001
94,101;0,002
94,111;0,004
94,121;0,007
94,131;0,011
94,141;0,015
94,151;0,019
94,161;0,022
94,171;0,024
94,181;0,022
94,191;0,019
94,201;0,015
94,211;0,01
94,221;0,005
94,231;0,001
94,241;0,001
94,251;0,001
94,261;0,001
94,271;0
94,281;0
94,291;0
94,301;0
94,311;0
94,321;0,001
94,331;0
94,341;0
94,361;0
94,371;0
94,381;0,001
94,401;0,001
94,411;0,001
94,421;0
94,431;0
94,441;0
94,451;0
94,471;0
94,481;0
94,491;0,001
94,501;0
94,511;0
94,531;0,001
94,571;0,001
94,581;0,001
94,591;0,001
94,601;0
94,611;0
94,621;0
94,631;0
94,641;0
94,651;0
94,661;0
94,671;0,001
94,681;0,001
94,691;0
94,701;0
94,711;0
94,721;0,001
94,761;0,001
94,771;0
94,781;0
94,791;0
94,801;0
94,811;0
94,821;0
94,831;0
94,841;0
94,851;0
94,861;0,001
94,871;0,001
94,881;0
94,891;0
94,901;0
94,911;0
94,921;0
94,931;0,001
94,941;0,001
94,951;0,001
94,961;0
94,971;0
94,981;0
94,991;0,001
95,001;0
95,011;0,001
95,031;0
95,061;0
95,071;0
95,081;0
95,091;0,001
95,101;0,001
95,111;0
95,121;0,001
95,131;0,001
95,141;0,001
95,151;0
95,161;0
95,171;0
95,181;0
95,191;0
95,201;0,001
95,211;0,001
95,231;0,001
95,251;0,001
95,261;0,003
95,271;0,003
95,281;0,003
95,291;0,002
95,301;0,003
95,311;0,004
95,321;0,005
95,331;0,004
95,341;0,004
95,351;0,004
95,361;0,005
95,371;0,006
95,381;0,006
95,391;0,005
95,401;0,005
95,411;0,006
95,421;0,006
95,431;0,006
95,441;0,006
95,451;0,006
95,461;0,006
95,471;0,007
95,491;0,006
95,501;0,005
95,511;0,005
95,521;0,006
95,531;0,006
95,541;0,006
95,551;0,005
95,561;0,006
95,571;0,006
95,581;0,006
95,591;0,005
95,601;0,005
95,611;0,006
95,621;0,006
95,631;0,006
95,641;0,006
95,661;0,006
95,681;0,006
95,691;0,005
95,701;0,006
95,711;0,006
95,721;0,006
95,731;0,005
95,741;0,006
95,751;0,006
95,761;0,006
95,771;0,006
95,781;0,005
95,791;0,006
95,801;0,006
95,811;0,006
95,821;0,006
95,851;0,006
95,861;0,006
95,881;0,006
95,891;0,006
95,901;0,006
95,911;0,006
95,921;0,006
95,931;0,006
95,941;0,006
95,951;0,006
95,961;0,004
95,971;-0,001
95,981;-0,006
95,991;-0,011
96,001;-0,016
96,011;-0,021
96,021;-0,021
96,031;-0,018
96,041;-0,016
96,051;-0,013
96,061;-0,009
96,071;-0,005
96,081;-0,003
96,091;-0,001
96,101;0
96,111;0
96,171;0
96,181;0,001
96,191;0,002
96,201;0,005
96,211;0,008
96,221;0,015
96,231;0,023
96,241;0,033
96,251;0,042
96,261;0,05
96,271;0,05
96,281;0,051
96,291;0,045
96,301;0,038
96,311;0,031
96,321;0,024
96,331;0,014
96,341;0,005
96,351;0,002
96,361;0,001
96,381;0,002
96,391;0,001
96,401;0,001
96,411;0,001
96,421;0,001
96,431;0,001
96,441;0,001
96,451;0,001
96,461;0
96,471;0,001
96,481;0,001
96,491;0
96,501;0,001
96,511;0,001
96,521;0,001
96,531;0
96,541;0,001
96,561;0,001
96,581;0
96,591;0,001
96,601;0,001
96,611;0,001
96,621;0,001
96,631;0,001
96,651;0
96,661;0,001
96,671;0,001
96,681;0,001
96,691;0,001
96,701;0
96,711;0,001
96,721;0,001
96,731;0,001
96,751;0,001
96,761;0,001
96,771;0,001
96,781;0,001
96,791;0,001
96,801;0
96,811;0,001
96,821;0
96,831;0,001
96,841;0,001
96,851;0,001
96,861;0,001
96,871;0
96,881;0,001
96,891;0
96,901;0,001
96,911;0,001
96,921;0,001
96,941;0
96,951;0,001
96,961;0,001
96,971;0,001
96,981;0
96,991;0
97,001;0,001
97,011;0,001
97,021;0
97,031;0
97,041;0,001
97,051;0,001
97,061;0
97,071;0
97,081;0,001
97,091;0,001
97,101;0,001
97,111;0
97,121;0
97,131;0,001
97,141;0,001
97,151;0,001
97,161;0
97,171;0,001
97,181;0
97,191;0,001
97,201;0
97,211;0
97,221;0,001
97,231;0,001
97,241;0,001
97,251;0
97,261;0
97,271;0,001
97,281;0,001
97,301;0
97,311;0,001
97,321;0,001
97,331;0,001
97,341;0,001
97,351;0
97,361;0,001
97,371;0
97,381;0,001
97,391;0
97,401;0
97,411;0,001
97,421;-0,004
97,431;-0,012
97,441;-0,02
97,451;-0,028
97,461;-0,035
97,471;-0,041
97,481;-0,045
97,491;-0,048
97,501;-0,047
97,511;-0,042
97,521;-0,033
97,531;-0,023
97,541;-0,016
97,551;-0,01
97,561;-0,005
97,571;-0,003
97,581;-0,001
97,591;0
97,601;0
98,391;0
98,401;0,001
98,411;0,003
98,421;0,006
98,431;0,01
98,441;0,014
98,451;0,018
98,461;0,021
98,471;0,024
98,481;0,022
98,491;0,021
98,501;0,017
98,511;0,012
98,521;0,006
98,531;0,001
98,541;0
98,551;0
98,561;0,001
98,571;0,001
98,581;0
98,591;0
98,601;0
98,611;0,001
98,621;0,001
98,631;0,001
98,651;0
98,661;0
98,671;0
98,681;0
98,691;0
98,701;0
98,711;0
98,721;0
98,731;0
98,741;0
98,751;0
98,761;0,001
98,771;0,001
98,781;0
98,791;0,001
98,811;0,001
98,821;0,001
98,831;0,001
98,841;0,001
98,851;0
98,871;0
98,881;0
98,901;0
98,911;0
98,921;0
98,931;0,001
98,941;0,001
98,951;0,001
98,961;0,001
98,971;0,001
98,981;0,001
98,991;0,001
99,001;0,001
99,021;0
99,031;0
99,041;0
99,061;0
99,071;0
99,081;0
99,091;0
99,101;0
99,111;0,001
99,121;0
99,131;0,001
99,151;0
99,161;0,001
99,171;0,001
99,181;0,001
99,191;0,001
99,201;0
99,211;0
99,221;0
99,231;0
99,241;0
99,251;0
99,261;0
99,271;0
99,281;0
99,291;0,001
99,311;0,001
99,331;0,001
99,341;0
99,351;0
99,361;0,001
99,381;0
99,391;0
99,401;0
99,411;0
99,421;0
99,431;0
99,441;0
99,451;0
99,461;0,001
99,471;0
99,481;0,001
99,491;0,001
99,501;0,001
99,521;0,001
99,531;0
99,541;0,001
99,551;0,001
99,561;0,002
99,571;0,002
99,581;0,002
99,591;0,002
99,601;0,002
99,611;0,003
99,621;0,004
99,631;0,004
99,641;0,003
99,651;0,004
99,661;0,004
99,671;0,005
99,681;0,005
99,691;0,004
99,701;0,005
99,711;0,005
99,721;0,006
99,731;0,006
99,741;0,005
99,751;0,005
99,761;0,005
99,771;0,006
99,781;0,006
99,791;0,005
99,801;0,006
99,821;0,006
99,831;0,006
99,841;0,006
99,871;0,006
99,881;0,006
99,901;0,006
99,911;0,006
99,921;0,006
99,931;0,006
99,941;0,005
99,951;0,006
99,961;0,005
99,971;0,006
99,981;0,006
99,991;0,006
100,001;0,006
100,011;0,006
100,031;0,006
100,041;0,006
100,061;0,006
100,071;0,006
100,081;0,006
100,101;0,006
100,111;0,006
100,121;0,006
100,131;0,006
100,141;0,006
100,151;0,006
100,161;0,006
100,171;0,006
100,181;0,007
100,191;0,006
100,211;0,006
100,221;0,006
100,231;0,007
100,251;0,006
100,271;0,002
100,281;-0,004
100,291;-0,009
100,301;-0,015
100,311;-0,018
100,321;-0,021
100,331;-0,019
100,341;-0,016
100,351;-0,014
100,361;-0,01
100,371;-0,007
100,381;-0,004
100,391;-0,002
100,401;0
100,411;0
100,421;0
100,481;0
100,491;0,002
100,501;0,004
100,511;0,007
100,521;0,012
100,531;0,02
100,541;0,029
100,551;0,04
100,561;0,049
100,571;0,051
100,581;0,053
100,591;0,049
100,601;0,045
100,611;0,039
100,621;0,029
100,631;0,019
100,641;0,01
100,651;0,005
100,661;0,003
100,671;0,002
100,681;0,002
100,691;0,001
100,711;0,001
100,721;0,001
100,731;0,002
100,741;0,001
100,751;0,002
100,761;0,001
100,771;0,001
100,781;0,001
100,791;0
100,801;0,001
100,811;0
100,821;0,001
100,831;0,001
100,841;0,001
100,851;0,002
100,861;0,001
100,871;0,001
100,881;0,001
100,891;0
100,901;0,001
100,911;0,001
100,921;0,001
100,931;0,001
100,941;0,001
100,951;0,001
100,961;0
100,971;0,001
100,981;0
100,991;0,001
101,011;0,001
101,021;0,002
101,031;0,001
101,041;0,001
101,051;0
101,061;0
101,071;0
101,091;0,001
101,101;0
101,111;0,002
101,121;0,001
101,131;0
101,141;0,001
101,151;0
101,161;0,001
101,171;0
101,191;0,001
101,201;0,001
101,211;0,002
101,221;0
101,231;0,001
101,241;0
101,251;0
101,261;0,001
101,271;0
101,281;0,001
101,291;0
101,301;0,001
101,311;0,001
101,321;0
101,331;0,001
101,341;0
101,351;0,001
101,361;0,001
101,371;0
101,381;0,001
101,391;0
101,401;0,001
101,411;0
101,421;0
101,431;0,001
101,441;0,001
101,451;0,001
101,461;0,001
101,471;0,001
101,481;0,001
101,491;0,001
101,501;0,001
101,511;-0,001
101,521;0,001
101,541;0
101,551;0,001
101,561;0
101,571;0,001
101,581;0,001
101,591;0
101,601;0
101,611;0
101,621;0,001
101,631;0
101,641;0,002
101,651;0
101,671;0,001
101,681;0
101,691;0
101,701;0
101,711;0,001
101,721;0
101,731;-0,008
101,741;-0,017
101,751;-0,025
101,761;-0,031
101,771;-0,038
101,781;-0,042
101,791;-0,048
101,801;-0,047
101,811;-0,046
101,821;-0,038
101,831;-0,026
101,841;-0,018
101,851;-0,011
101,861;-0,007
101,871;-0,004
101,881;-0,002
101,891;-0,001
101,901;0
101,911;0
102,691;0
102,701;0,001
102,711;0,002
102,721;0,005
102,731;0,008
102,741;0,012
102,751;0,016
102,761;0,02
102,771;0,023
102,781;0,023
102,791;0,022
102,801;0,018
102,811;0,014
102,821;0,009
102,831;0,003
102,841;0,001
102,861;0,001
102,871;0,001
102,881;0,001
102,891;0
102,901;0
102,911;0
102,921;0
102,931;0
102,941;0
102,951;0
102,961;0
102,971;0
102,981;0
102,991;0,001
103,001;0
103,011;0
103,021;0,001
103,031;0,001
103,041;0,001
103,051;0,001
103,061;0,001
103,071;0,001
103,081;0
103,101;0
103,111;0
103,121;0
103,131;0
103,141;0,001
103,151;0
103,161;0
103,171;0
103,181;0,001
103,191;0
103,201;0,001
103,211;0,001
103,221;0,001
103,231;0,001
103,241;0,001
103,251;0
103,261;0
103,271;0
103,291;0
103,311;0
103,321;0
103,331;0,001
103,341;0,001
103,351;0
103,361;0,001
103,381;0,001
103,401;0,001
103,421;0
103,431;0,001
103,441;0
103,451;0
103,461;0
103,471;0
103,481;0
103,491;0
103,511;0
103,531;0
103,541;0,001
103,561;0,001
103,571;0,001
103,581;0,001
103,591;0,001
103,601;0,001
103,611;0,001
103,621;0
103,641;0
103,651;0
103,661;0
103,671;0
103,681;0
103,691;0
103,701;0,001
103,711;0
103,721;0
103,731;0,001
103,741;0,001
103,751;0,001
103,761;0,001
103,771;0,001
103,781;0,001
103,791;0
103,811;0
103,821;0
103,831;0
103,841;0,001
103,851;0,002
103,861;0,002
103,871;0,002
103,881;0,002
103,891;0,002
103,901;0,003
103,911;0,004
103,921;0,004
103,931;0,004
103,941;0,004
103,951;0,005
103,961;0,005
103,981;0,004
103,991;0,004
104,001;0,005
104,011;0,006
104,021;0,006
104,031;0,005
104,041;0,006
104,051;0,006
104,061;0,007
104,071;0,006
104,081;0,006
104,091;0,006
104,101;0,007
104,111;0,007
104,121;0,006
104,131;0,006
104,141;0,006
104,151;0,006
104,161;0,006
104,171;0,005
104,181;0,005
104,191;0,006
104,201;0,006
104,211;0,006
104,221;0,006
104,231;0,006
104,241;0,006
104,251;0,006
104,261;0,006
104,271;0,006
104,281;0,006
104,291;0,007
104,301;0,006
104,311;0,006
104,321;0,005
104,341;0,006
104,351;0,005
104,361;0,005
104,371;0,005
104,381;0,006
104,391;0,006
104,401;0,005
104,411;0,006
104,421;0,006
104,431;0,006
104,451;0,006
104,461;0,006
104,491;0,006
104,501;0,005
104,511;0,005
104,521;0,005
104,531;0,005
104,541;0,005
104,551;0,005
104,561;0,005
104,571;0,003
104,581;-0,002
104,591;-0,008
104,601;-0,014
104,611;-0,017
104,621;-0,021
104,631;-0,021
104,641;-0,019
104,651;-0,016
104,661;-0,012
104,671;-0,009
104,681;-0,005
104,691;-0,002
104,701;-0,001
104,711;0
104,721;0
104,781;0
104,791;0,001
104,801;0,003
104,811;0,006
104,821;0,01
104,831;0,016
104,841;0,024
104,851;0,036
104,861;0,045
104,871;0,051
104,881;0,052
104,891;0,053
104,901;0,042
104,911;0,036
104,921;0,03
104,931;0,023
